index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
190,5914b177-f5bc-4b1c-b0aa-e7f060b83818,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,36,4,31,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,36,,-1,-1
191,81aeae5a-b47f-43b8-a2b2-d513f74206f7,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,10,5,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,10,,-1,-1
192,57c01735-dd35-43b9-9ccf-3a6d24318ac4,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,33,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,33,,-1,-1
193,63dbb1ce-2281-4573-b049-a50c635f6336,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,37,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,37,,-1,-1
194,aab93a7a-700a-47d5-9dfe-d3dfbb5a4781,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,28,4,31,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,28,,-1,-1
195,8fc77e5c-4076-46db-874e-6683b1a8df53,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,5,3,31,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(1.0),-1,-1
196,174ab5a9-2b8e-4b6e-9941-2292f5103cf1,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,23,2,31,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,-1,04Ind@2:product(0.5),-1,-1
197,ac4a4f3d-1902-41de-8d5e-c9bcd9b09f6d,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,11,1,31,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,11,,-1,-1
198,3a864310-ea77-4ee1-ba8c-e0fcb40ad05c,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,14,2,31,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,14,,-1,-1
199,4c95222c-8d80-421b-b6a7-99f5215c0f16,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,8,4,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,8,,-1,-1
200,e3204e79-5814-4fce-b440-f9787147ee6d,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,29,2,31,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,-1,04Ind@2:product(1.0),-1,-1
201,594e05a0-e668-46ca-8bef-07ba3c669d0b,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,39,3,31,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,39,,-1,-1
202,e73cb0ac-e63a-4756-aeab-12dcb2bdae75,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,13,4,31,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,13,,-1,-1
203,eb4ad64d-afc6-4165-915e-50558abd38aa,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,36,2,31,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,-1,05Dec@2:product(1.0),-1,-1
204,eeb0dbfb-0cb3-4e13-9712-7a3ddbe590ab,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,8,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,8,,-1,-1
205,858951c6-e727-4688-a4d7-be0b6289384d,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,34,2,31,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,34,,-1,-1
